date,close,dividend
1958-02-14,41.3300018311,0
1958-02-21,40.8800010681,0
1958-02-28,40.8400001526,0
1958-03-07,42.0699996948,0
1958-03-14,42.3300018311,0
1958-03-21,42.4199981689,0
1958-03-28,42.2000007629,0
1958-04-03,41.4799995422,0
1958-04-11,41.7400016785,0
1958-04-18,42.7099990845,0
1958-04-25,43.3600006104,0
1958-05-02,43.6899986267,0
1958-05-09,44.0900001526,0
1958-05-16,43.3600006104,0
1958-05-23,43.8699989319,0
1958-05-29,44.0900001526,0
1958-06-06,44.6399993896,0
1958-06-13,45.0200004578,0
1958-06-20,44.8499984741,0
1958-06-27,44.9000015259,0
1958-07-03,45.4700012207,0
1958-07-11,45.7200012207,0
1958-07-18,45.7700004578,0
1958-07-25,46.9700012207,0
1958-08-01,47.4900016785,0
1958-08-08,48.0499992371,0
1958-08-15,47.5,0
1958-08-22,47.7299995422,0
1958-08-29,47.75,0
1958-09-05,47.9700012207,0
1958-09-12,48.5299987793,0
1958-09-19,49.4000015259,0
1958-09-26,49.6599998474,0
1958-10-03,50.3699989319,0
1958-10-10,51.3899993896,0
1958-10-17,51.4599990845,0
1958-10-24,50.8100013733,0
1958-10-31,51.3300018311,0
1958-11-07,52.2599983215,0
1958-11-14,53.0900001526,0
1958-11-21,52.7000007629,0
1958-11-28,52.4799995422,0
1958-12-05,52.4599990845,0
1958-12-12,53.2200012207,0
1958-12-19,54.0699996948,0
1958-12-24,54.1100006104,0
1959-01-02,55.4399986267,0
1959-01-09,55.7700004578,0
1959-01-16,55.8100013733,0
1959-01-23,56,0
1959-01-30,55.4500007629,0
1959-02-06,54.3699989319,0
1959-02-13,54.4199981689,0
1959-02-20,55.5200004578,0
1959-02-27,55.4099998474,0
1959-03-06,56.2099990845,0
1959-03-13,56.6699981689,0
1959-03-20,56.3899993896,0
1959-03-26,55.7599983215,0
1959-04-03,56.4399986267,0
1959-04-10,56.2200012207,0
1959-04-17,57.9199981689,0
1959-04-24,57.9599990845,0
1959-05-01,57.6500015259,0
1959-05-08,57.3199996948,0
1959-05-15,58.1599998474,0
1959-05-22,58.3300018311,0
1959-05-29,58.6800003052,0
1959-06-05,57.5099983215,0
1959-06-12,57.2900009155,0
1959-06-19,57.1300010681,0
1959-06-26,57.9799995422,0
1959-07-02,59.2799987793,0
1959-07-10,59.9099998474,0
1959-07-17,59.1899986267,0
1959-07-24,59.6500015259,0
1959-07-31,60.5099983215,0
1959-08-07,59.8699989319,0
1959-08-14,59.2900009155,0
1959-08-21,59.0800018311,0
1959-08-28,59.5999984741,0
1959-09-04,58.5400009155,0
1959-09-11,57.4099998474,0
1959-09-18,56.1899986267,0
1959-09-25,56.7299995422,0
1959-10-02,57.2000007629,0
1959-10-09,57,0
1959-10-16,57.3300018311,0
1959-10-23,56.5600013733,0
1959-10-30,57.5200004578,0
1959-11-06,57.5999984741,0
1959-11-13,56.8499984741,0
1959-11-20,56.9700012207,0
1959-11-27,57.7000007629,0
1959-12-04,58.8499984741,0
1959-12-11,58.8800010681,0
1959-12-18,59.1399993896,0
1959-12-24,59,0
1959-12-31,59.8899993896,0
1960-01-08,59.5,0
1960-01-15,58.3800010681,0
1960-01-22,57.3800010681,0
1960-01-29,55.6100006104,0
1960-02-05,55.9799995422,0
1960-02-12,55.4599990845,0
1960-02-19,56.2400016785,0
1960-02-26,56.1599998474,0
1960-03-04,54.5699996948,0
1960-03-11,54.2400016785,0
1960-03-18,55.0099983215,0
1960-03-25,55.9799995422,0
1960-04-01,55.4300003052,0
1960-04-08,56.3899993896,0
1960-04-14,56.4300003052,0
1960-04-22,55.4199981689,0
1960-04-29,54.3699989319,0
1960-05-06,54.75,0
1960-05-13,55.2999992371,0
1960-05-20,55.7299995422,0
1960-05-27,55.7400016785,0
1960-06-03,56.2299995422,0
1960-06-10,57.9700012207,0
1960-06-17,57.4399986267,0
1960-06-24,57.6800003052,0
1960-07-01,57.0600013733,0
1960-07-08,57.3800010681,0
1960-07-15,56.0499992371,0
1960-07-22,54.7200012207,0
1960-07-29,55.5099983215,0
1960-08-05,55.4399986267,0
1960-08-12,56.6599998474,0
1960-08-19,57.0099983215,0
1960-08-26,57.5999984741,0
1960-09-02,57,0
1960-09-09,56.1100006104,0
1960-09-16,55.1100006104,0
1960-09-23,53.9000015259,0
1960-09-30,53.5200004578,0
1960-10-07,54.0299987793,0
1960-10-14,54.8600006104,0
1960-10-21,53.7200012207,0
1960-10-28,53.4099998474,0
1960-11-04,54.9000015259,0
1960-11-11,55.8699989319,0
1960-11-18,55.8199996948,0
1960-11-25,56.1300010681,0
1960-12-02,55.3899993896,0
1960-12-09,56.6500015259,0
1960-12-16,57.2000007629,0
1960-12-23,57.4399986267,0
1960-12-30,58.1100006104,0
1961-01-06,58.4000015259,0
1961-01-13,59.5999984741,0
1961-01-20,59.9599990845,0
1961-01-27,61.2400016785,0
1961-02-03,62.2200012207,0
1961-02-10,61.5,0
1961-02-17,62.0999984741,0
1961-02-24,62.8400001526,0
1961-03-03,63.9500007629,0
1961-03-10,63.4799995422,0
1961-03-17,64,0
1961-03-24,64.4199981689,0
1961-03-30,65.0599975586,0
1961-04-07,65.9599990845,0
1961-04-14,66.3700027466,0
1961-04-21,65.7699966431,0
1961-04-28,65.3099975586,0
1961-05-05,66.5199966431,0
1961-05-12,66.5,0
1961-05-19,67.2699966431,0
1961-05-26,66.4300003052,0
1961-06-02,66.7300033569,0
1961-06-09,66.6600036621,0
1961-06-16,65.1800003052,0
1961-06-23,65.1600036621,0
1961-06-30,64.6399993896,0
1961-07-07,65.7699966431,0
1961-07-14,65.2799987793,0
1961-07-21,64.8600006104,0
1961-07-28,66.7099990845,0
1961-08-04,67.6800003052,0
1961-08-11,68.0599975586,0
1961-08-18,68.2900009155,0
1961-08-25,67.6699981689,0
1961-09-01,68.1900024414,0
1961-09-08,67.8799972534,0
1961-09-15,67.6500015259,0
1961-09-22,66.7200012207,0
1961-09-29,66.7300033569,0
1961-10-06,66.9700012207,0
1961-10-13,68.0400009155,0
1961-10-20,68,0
1961-10-27,68.3399963379,0
1961-11-03,69.4700012207,0
1961-11-10,71.0699996948,0
1961-11-17,71.6200027466,0
1961-11-24,71.8399963379,0
1961-12-01,71.7799987793,0
1961-12-08,72.0400009155,0
1961-12-15,72.0100021362,0
1961-12-22,70.9100036621,0
1961-12-29,71.5500030518,0
1962-01-05,69.6600036621,0
1962-01-12,69.6100006104,0
1962-01-19,68.75,0
1962-01-26,68.1299972534,0
1962-02-02,69.8099975586,0
1962-02-09,70.4800033569,0
1962-02-16,70.5899963379,0
1962-02-23,70.1600036621,0
1962-03-02,70.1600036621,0
1962-03-09,70.4199981689,0
1962-03-16,70.9400024414,0
1962-03-23,70.4499969482,0
1962-03-30,69.5500030518,0
1962-04-06,68.8399963379,0
1962-04-13,67.9000015259,0
1962-04-19,68.5899963379,0
1962-04-27,66.3000030518,0
1962-05-04,66.2399978638,0
1962-05-11,62.6500015259,0
1962-05-18,63.8199996948,0
1962-05-25,59.4700012207,0
1962-06-01,59.3800010681,0
1962-06-08,58.4500007629,0
1962-06-15,55.8899993896,0
1962-06-22,52.6800003052,0
1962-06-29,54.75,0
1962-07-06,56.1699981689,0
1962-07-13,57.8300018311,0
1962-07-20,56.8100013733,0
1962-07-27,57.2000007629,0
1962-08-03,58.1199989319,0
1962-08-10,57.5499992371,0
1962-08-17,59.0099983215,0
1962-08-24,59.5800018311,0
1962-08-31,59.1199989319,0
1962-09-07,58.3800010681,0
1962-09-14,58.8899993896,0
1962-09-21,57.6899986267,0
1962-09-28,56.2700004578,0
1962-10-05,57.0699996948,0
1962-10-12,56.9500007629,0
1962-10-19,55.5900001526,0
1962-10-26,54.5400009155,0
1962-11-02,57.75,0
1962-11-09,58.7799987793,0
1962-11-16,60.1599998474,0
1962-11-23,61.5400009155,0
1962-11-30,62.2599983215,0
1962-12-07,63.0600013733,0
1962-12-14,62.5699996948,0
1962-12-21,62.6399993896,0
1962-12-28,62.9599990845,0
1963-01-04,64.1299972534,0
1963-01-11,64.8499984741,0
1963-01-18,65.1800003052,0
1963-01-25,65.9199981689,0
1963-02-01,66.3099975586,0
1963-02-08,66.1699981689,0
1963-02-15,66.4100036621,0
1963-02-21,65.9199981689,0
1963-03-01,64.0999984741,0
1963-03-08,65.3300018311,0
1963-03-15,65.9300003052,0
1963-03-22,66.1900024414,0
1963-03-29,66.5699996948,0
1963-04-05,68.2799987793,0
1963-04-11,68.7699966431,0
1963-04-19,69.2300033569,0
1963-04-26,69.6999969482,0
1963-05-03,70.0299987793,0
1963-05-10,70.5199966431,0
1963-05-17,70.2900009155,0
1963-05-24,70.0199966431,0
1963-05-31,70.8000030518,0
1963-06-07,70.4100036621,0
1963-06-14,70.25,0
1963-06-21,70.25,0
1963-06-28,69.3700027466,0
1963-07-05,70.2200012207,0
1963-07-12,69.6399993896,0
1963-07-19,68.3499984741,0
1963-07-26,68.5400009155,0
1963-08-02,69.3000030518,0
1963-08-09,70.4800033569,0
1963-08-16,71.4899978638,0
1963-08-23,71.7600021362,0
1963-08-30,72.5,0
1963-09-06,72.8399963379,0
1963-09-13,73.1699981689,0
1963-09-20,73.3000030518,0
1963-09-27,72.1299972534,0
1963-10-04,72.8499984741,0
1963-10-11,72.2699966431,0
1963-10-18,73.3199996948,0
1963-10-25,74.0100021362,0
1963-11-01,73.8300018311,0
1963-11-08,73.3600006104,0
1963-11-15,72.3499984741,0
1963-11-22,69.6100006104,0
1963-11-29,73.2300033569,0
1963-12-06,74,0
1963-12-13,74.0599975586,0
1963-12-20,74.2799987793,0
1963-12-27,74.4400024414,0
1964-01-03,75.5,0
1964-01-10,76.2399978638,0
1964-01-17,76.5599975586,0
1964-01-24,77.1100006104,0
1964-01-31,77.0400009155,0
1964-02-07,77.1800003052,0
1964-02-14,77.4800033569,0
1964-02-20,77.6200027466,0
1964-02-28,77.8000030518,0
1964-03-06,78.3099975586,0
1964-03-13,79.1399993896,0
1964-03-20,78.9199981689,0
1964-03-26,79.1900024414,0
1964-04-03,79.9400024414,0
1964-04-10,79.8499984741,0
1964-04-17,80.5500030518,0
1964-04-24,79.75,0
1964-05-01,80.1699981689,0
1964-05-08,81,0
1964-05-15,81.0999984741,0
1964-05-22,80.7300033569,0
1964-05-28,80.3700027466,0
1964-06-05,79.0199966431,0
1964-06-12,79.5999984741,0
1964-06-19,80.8899993896,0
1964-06-26,81.4599990845,0
1964-07-02,82.5999984741,0
1964-07-10,83.3600006104,0
1964-07-17,84.0100021362,0
1964-07-24,83.4599990845,0
1964-07-31,83.1800003052,0
1964-08-07,81.8600006104,0
1964-08-14,82.3499984741,0
1964-08-21,82.0699996948,0
1964-08-28,81.9899978638,0
1964-09-04,82.7600021362,0
1964-09-11,83.4499969482,0
1964-09-18,83.4800033569,0
1964-09-25,84.2099990845,0
1964-10-02,84.3600006104,0
1964-10-09,85.2200012207,0
1964-10-16,84.8300018311,0
1964-10-23,85.1399993896,0
1964-10-30,84.8600006104,0
1964-11-06,85.2300033569,0
1964-11-13,85.2099990845,0
1964-11-20,86.2799987793,0
1964-11-27,85.1600036621,0
1964-12-04,84.3499984741,0
1964-12-11,83.6600036621,0
1964-12-18,84.2900009155,0
1964-12-24,84.1500015259,0
1964-12-31,84.75,0
1965-01-08,85.3700027466,0
1965-01-15,86.2099990845,0
1965-01-22,86.7399978638,0
1965-01-29,87.5599975586,0
1965-02-05,87.2900009155,0
1965-02-12,86.1699981689,0
1965-02-19,86.2099990845,0
1965-02-26,87.4300003052,0
1965-03-05,86.8000030518,0
1965-03-12,87.2099990845,0
1965-03-19,86.8399963379,0
1965-03-26,86.1999969482,0
1965-04-02,86.5299987793,0
1965-04-09,87.5599975586,0
1965-04-15,88.1500015259,0
1965-04-23,88.8799972534,0
1965-04-30,89.1100006104,0
1965-05-07,89.8499984741,0
1965-05-14,90.0999984741,0
1965-05-21,88.75,0
1965-05-28,88.4199981689,0
1965-06-04,87.1100006104,0
1965-06-11,85.1200027466,0
1965-06-18,85.3399963379,0
1965-06-25,83.0599975586,0
1965-07-02,85.1600036621,0
1965-07-09,85.7099990845,0
1965-07-16,85.6900024414,0
1965-07-23,84.0699996948,0
1965-07-30,85.25,0
1965-08-06,86.0699996948,0
1965-08-13,86.7699966431,0
1965-08-20,86.6900024414,0
1965-08-27,87.1999969482,0
1965-09-03,88.0599975586,0
1965-09-10,89.1200027466,0
1965-09-17,90.0500030518,0
1965-09-24,90.0199966431,0
1965-10-01,89.9000015259,0
1965-10-08,90.8499984741,0
1965-10-15,91.3799972534,0
1965-10-22,91.9800033569,0
1965-10-29,92.4199981689,0
1965-11-05,92.3700027466,0
1965-11-12,92.5500030518,0
1965-11-19,92.2399978638,0
1965-11-26,92.0299987793,0
1965-12-03,91.2699966431,0
1965-12-10,91.8000030518,0
1965-12-17,92.0800018311,0
1965-12-23,92.1900024414,0
1965-12-31,92.4300003052,0
1966-01-07,93.1399993896,0
1966-01-14,93.5,0
1966-01-21,93.4700012207,0
1966-01-28,93.3099975586,0
1966-02-04,93.2600021362,0
1966-02-11,93.8099975586,0
1966-02-18,92.4100036621,0
1966-02-25,91.1399993896,0
1966-03-04,89.2399978638,0
1966-03-11,88.8499984741,0
1966-03-18,88.5299987793,0
1966-03-25,89.5400009155,0
1966-04-01,89.9400024414,0
1966-04-07,91.7600021362,0
1966-04-15,91.9899978638,0
1966-04-22,92.2699966431,0
1966-04-29,91.0599975586,0
1966-05-06,87.8399963379,0
1966-05-13,85.4700012207,0
1966-05-20,85.4300003052,0
1966-05-27,87.3300018311,0
1966-06-03,86.0599975586,0
1966-06-10,86.4400024414,0
1966-06-17,86.5100021362,0
1966-06-24,86.5800018311,0
1966-07-01,85.6100006104,0
1966-07-08,87.6100006104,0
1966-07-15,87.0800018311,0
1966-07-22,85.4100036621,0
1966-07-29,83.5999984741,0
1966-08-05,84,0
1966-08-12,83.1699981689,0
1966-08-19,79.6200027466,0
1966-08-26,76.4100036621,0
1966-09-02,77.4199981689,0
1966-09-09,76.2900009155,0
1966-09-16,79.9899978638,0
1966-09-23,77.6699981689,0
1966-09-30,76.5599975586,0
1966-10-07,73.1999969482,0
1966-10-14,76.5999984741,0
1966-10-21,78.1900024414,0
1966-10-28,80.2399978638,0
1966-11-04,80.8099975586,0
1966-11-11,81.9400024414,0
1966-11-18,81.2600021362,0
1966-11-25,80.8499984741,0
1966-12-02,80.1299972534,0
1966-12-09,82.1399993896,0
1966-12-16,81.5800018311,0
1966-12-23,81.4700012207,0
1966-12-30,80.3300018311,0
1967-01-06,82.1800003052,0
1967-01-13,84.5299987793,0
1967-01-20,86.0699996948,0
1967-01-27,86.1600036621,0
1967-02-03,87.3600006104,0
1967-02-10,87.6299972534,0
1967-02-17,87.8899993896,0
1967-02-24,87.4100036621,0
1967-03-03,88.2900009155,0
1967-03-10,88.8899993896,0
1967-03-17,90.25,0
1967-03-23,90.9400024414,0
1967-03-31,90.1999969482,0
1967-04-07,89.3600006104,0
1967-04-14,90.4300003052,0
1967-04-21,92.3000030518,0
1967-04-28,94.0100021362,0
1967-05-05,94.4400024414,0
1967-05-12,93.4800033569,0
1967-05-19,92.0699996948,0
1967-05-26,90.9800033569,0
1967-06-02,89.7900009155,0
1967-06-09,91.5599975586,0
1967-06-16,92.5400009155,0
1967-06-23,92,0
1967-06-30,90.6399993896,0
1967-07-07,91.6900024414,0
1967-07-14,92.7399978638,0
1967-07-21,94.0400009155,0
1967-07-28,94.4899978638,0
1967-08-04,95.8300018311,0
1967-08-11,95.1500015259,0
1967-08-18,94.7799987793,0
1967-08-25,92.6999969482,0
1967-09-01,93.6800003052,0
1967-09-08,94.3600006104,0
1967-09-15,96.2699966431,0
1967-09-22,97,0
1967-09-29,96.7099990845,0
1967-10-06,97.2600021362,0
1967-10-13,96,0
1967-10-20,95.3799972534,0
1967-10-27,94.9599990845,0
1967-11-03,91.7799987793,0
1967-11-10,92.2099990845,0
1967-11-17,92.8199996948,0
1967-11-24,93.9000015259,0
1967-12-01,94.5,0
1967-12-08,95.4199981689,0
1967-12-15,95.0299987793,0
1967-12-22,95.1999969482,0
1967-12-29,96.4700012207,0
1968-01-05,95.9400024414,0
1968-01-12,96.7200012207,0
1968-01-19,95.2399978638,0
1968-01-26,93.4499969482,0
1968-02-02,92.2699966431,0
1968-02-09,89.8600006104,0
1968-02-16,89.9599990845,0
1968-02-23,90.8899993896,0
1968-03-01,89.1100006104,0
1968-03-08,89.0299987793,0
1968-03-15,89.0999984741,0
1968-03-22,88.4199981689,0
1968-03-29,90.1999969482,0
1968-04-05,93.2900009155,0
1968-04-11,96.5299987793,0
1968-04-19,95.8499984741,0
1968-04-26,97.2099990845,0
1968-05-03,98.6600036621,0
1968-05-10,98.5,0
1968-05-17,96.9000015259,0
1968-05-24,97.1500015259,0
1968-05-31,98.6800003052,0
1968-06-07,101.269996643,0
1968-06-14,101.129997253,0
1968-06-21,100.660003662,0
1968-06-28,99.5800018311,0
1968-07-03,100.910003662,0
1968-07-12,102.339996338,0
1968-07-19,100.459999084,0
1968-07-26,98.3399963379,0
1968-08-02,96.6299972534,0
1968-08-09,97.0100021362,0
1968-08-16,98.6800003052,0
1968-08-23,98.6900024414,0
1968-08-30,98.8600006104,0
1968-09-06,101.199996948,0
1968-09-13,100.86000061,0
1968-09-20,101.660003662,0
1968-09-27,102.309997559,0
1968-10-04,103.709999084,0
1968-10-11,103.180000305,0
1968-10-18,104.819999695,0
1968-10-25,104.199996948,0
1968-11-01,103.059997559,0
1968-11-08,103.949996948,0
1968-11-15,105.779998779,0
1968-11-22,106.300003052,0
1968-11-29,108.370002747,0
1968-12-06,107.930000305,0
1968-12-13,107.580001831,0
1968-12-20,106.339996338,0
1968-12-27,104.739997864,0
1969-01-03,103.989997864,0
1969-01-10,100.930000305,0
1969-01-17,102.029998779,0
1969-01-24,102.379997253,0
1969-01-31,103.010002136,0
1969-02-07,103.529998779,0
1969-02-14,103.61000061,0
1969-02-20,99.7900009155,0
1969-02-28,98.1299972534,0
1969-03-07,98.6500015259,0
1969-03-14,98,0
1969-03-21,99.6299972534,0
1969-03-28,101.510002136,0
1969-04-03,100.680000305,0
1969-04-11,101.650001526,0
1969-04-18,101.239997864,0
1969-04-25,101.720001221,0
1969-05-02,104,0
1969-05-09,105.050003052,0
1969-05-16,105.940002441,0
1969-05-23,104.589996338,0
1969-05-29,103.459999084,0
1969-06-06,102.120002747,0
1969-06-13,98.6500015259,0
1969-06-20,96.6699981689,0
1969-06-27,97.3300018311,0
1969-07-03,99.6100006104,0
1969-07-11,95.7699966431,0
1969-07-18,94.9499969482,0
1969-07-25,92.0599975586,0
1969-08-01,93.4700012207,0
1969-08-08,93.9400024414,0
1969-08-15,94,0
1969-08-22,95.9199981689,0
1969-08-29,95.5100021362,0
1969-09-05,93.6399993896,0
1969-09-12,94.1299972534,0
1969-09-19,95.1900024414,0
1969-09-26,94.1600036621,0
1969-10-03,93.1900024414,0
1969-10-10,93.5599975586,0
1969-10-17,96.2600021362,0
1969-10-24,98.1200027466,0
1969-10-31,97.1200027466,0
1969-11-07,98.2600021362,0
1969-11-14,97.0699996948,0
1969-11-21,94.3199996948,0
1969-11-28,93.8099975586,0
1969-12-05,91.7300033569,0
1969-12-12,90.8099975586,0
1969-12-19,91.3799972534,0
1969-12-26,91.8899993896,0
1970-01-02,93,0
1970-01-09,92.4000015259,0
1970-01-16,90.9199981689,0
1970-01-23,89.3700027466,0
1970-01-30,85.0199966431,0
1970-02-06,86.3300018311,0
1970-02-13,86.5400009155,0
1970-02-20,88.0299987793,0
1970-02-27,89.5,0
1970-03-06,89.4400024414,0
1970-03-13,87.8600006104,0
1970-03-20,87.0599975586,0
1970-03-26,89.9199981689,0
1970-04-03,89.3899993896,0
1970-04-10,88.2399978638,0
1970-04-17,85.6699981689,0
1970-04-24,82.7699966431,0
1970-05-01,81.4400024414,0
1970-05-08,79.4400024414,0
1970-05-15,76.9000015259,0
1970-05-22,72.25,0
1970-05-29,76.5500030518,0
1970-06-05,76.1699981689,0
1970-06-12,73.8799972534,0
1970-06-19,77.0500030518,0
1970-06-26,73.4700012207,0
1970-07-02,72.9199981689,0
1970-07-10,74.4499969482,0
1970-07-17,77.6900024414,0
1970-07-24,77.8199996948,0
1970-07-31,78.0500030518,0
1970-08-07,77.2799987793,0
1970-08-14,75.1800003052,0
1970-08-21,79.2399978638,0
1970-08-28,81.8600006104,0
1970-09-04,82.8300018311,0
1970-09-11,82.5199966431,0
1970-09-18,82.6200027466,0
1970-09-25,82.8300018311,0
1970-10-02,85.1600036621,0
1970-10-09,85.0800018311,0
1970-10-16,84.2799987793,0
1970-10-23,83.7699966431,0
1970-10-30,83.25,0
1970-11-06,84.2200012207,0
1970-11-13,83.3700027466,0
1970-11-20,83.7200012207,0
1970-11-27,85.9300003052,0
1970-12-04,89.4599990845,0
1970-12-11,90.2600021362,0
1970-12-18,90.2200012207,0
1970-12-24,90.6100006104,0
1970-12-31,92.1500015259,0
1971-01-08,92.1900024414,0
1971-01-15,93.0299987793,0
1971-01-22,94.8799972534,0
1971-01-29,95.8799972534,0
1971-02-05,96.9300003052,0
1971-02-12,98.4300003052,0
1971-02-19,96.7399978638,0
1971-02-26,96.75,0
1971-03-05,98.9599990845,0
1971-03-12,99.5699996948,0
1971-03-19,101.010002136,0
1971-03-26,99.9499969482,0
1971-04-02,100.559997559,0
1971-04-08,102.099998474,0
1971-04-16,103.489997864,0
1971-04-23,104.050003052,0
1971-04-30,103.949996948,0
1971-05-07,102.870002747,0
1971-05-14,102.209999084,0
1971-05-21,100.989997864,0
1971-05-28,99.6299972534,0
1971-06-04,101.300003052,0
1971-06-11,101.069999695,0
1971-06-18,98.9700012207,0
1971-06-25,97.9899978638,0
1971-07-02,99.7799987793,0
1971-07-09,100.690002441,0
1971-07-16,99.1100006104,0
1971-07-23,98.9400024414,0
1971-07-30,95.5800018311,0
1971-08-06,94.25,0
1971-08-13,95.6900024414,0
1971-08-20,98.3300018311,0
1971-08-27,100.480003357,0
1971-09-03,100.690002441,0
1971-09-10,100.419998169,0
1971-09-17,99.9599990845,0
1971-09-24,98.1500015259,0
1971-10-01,98.9300003052,0
1971-10-08,99.3600006104,0
1971-10-15,97.7900009155,0
1971-10-22,95.5699996948,0
1971-10-29,94.2300033569,0
1971-11-05,94.4599990845,0
1971-11-12,92.1200027466,0
1971-11-19,91.6100006104,0
1971-11-26,91.9400024414,0
1971-12-03,97.0599975586,0
1971-12-10,97.6900024414,0
1971-12-17,100.260002136,0
1971-12-23,100.739997864,0
1971-12-31,102.089996338,0
1972-01-07,103.470001221,0
1972-01-14,103.38999939,0
1972-01-21,103.650001526,0
1972-01-28,104.160003662,0
1972-02-04,104.86000061,0
1972-02-11,105.080001831,0
1972-02-18,105.279998779,0
1972-02-25,106.180000305,0
1972-03-03,107.940002441,0
1972-03-10,108.379997253,0
1972-03-17,107.919998169,0
1972-03-24,107.519996643,0
1972-03-30,107.199996948,0
1972-04-07,109.620002747,0
1972-04-14,109.839996338,0
1972-04-21,108.88999939,0
1972-04-28,107.669998169,0
1972-05-05,106.629997253,0
1972-05-12,106.379997253,0
1972-05-19,108.980003357,0
1972-05-26,110.660003662,0
1972-06-02,109.730003357,0
1972-06-09,106.86000061,0
1972-06-16,108.36000061,0
1972-06-23,108.269996643,0
1972-06-30,107.13999939,0
1972-07-07,108.690002441,0
1972-07-14,106.800003052,0
1972-07-21,106.660003662,0
1972-07-28,107.379997253,0
1972-08-04,110.430000305,0
1972-08-11,111.949996948,0
1972-08-18,111.760002136,0
1972-08-25,110.669998169,0
1972-09-01,111.510002136,0
1972-09-08,110.150001526,0
1972-09-15,108.809997559,0
1972-09-22,108.519996643,0
1972-09-29,110.550003052,0
1972-10-06,109.620002747,0
1972-10-13,107.919998169,0
1972-10-20,109.239997864,0
1972-10-27,110.620002747,0
1972-11-03,114.220001221,0
1972-11-10,113.730003357,0
1972-11-17,115.489997864,0
1972-11-24,117.269996643,0
1972-12-01,117.379997253,0
1972-12-08,118.86000061,0
1972-12-15,118.260002136,0
1972-12-22,115.830001831,0
1972-12-29,118.050003052,0
1973-01-05,119.870002747,0
1973-01-12,119.300003052,0
1973-01-19,118.779998779,0
1973-01-26,116.449996948,0
1973-02-02,114.349998474,0
1973-02-09,114.680000305,0
1973-02-16,114.980003357,0
1973-02-23,113.160003662,0
1973-03-02,112.279998779,0
1973-03-09,113.790000916,0
1973-03-16,113.540000916,0
1973-03-23,108.879997253,0
1973-03-30,111.519996643,0
1973-04-06,109.279998779,0
1973-04-13,112.080001831,0
1973-04-19,112.169998169,0
1973-04-27,107.230003357,0
1973-05-04,111,0
1973-05-11,108.169998169,0
1973-05-18,103.86000061,0
1973-05-25,107.940002441,0
1973-06-01,103.930000305,0
1973-06-08,107.029998779,0
1973-06-15,105.099998474,0
1973-06-22,103.699996948,0
1973-06-29,104.260002136,0
1973-07-06,101.279998779,0
1973-07-13,104.089996338,0
1973-07-20,107.13999939,0
1973-07-27,109.589996338,0
1973-08-03,106.489997864,0
1973-08-10,104.769996643,0
1973-08-17,102.309997559,0
1973-08-24,101.620002747,0
1973-08-31,104.25,0
1973-09-07,104.760002136,0
1973-09-14,104.440002441,0
1973-09-21,107.199996948,0
1973-09-28,108.430000305,0
1973-10-05,109.849998474,0
1973-10-12,111.440002441,0
1973-10-19,110.220001221,0
1973-10-26,111.379997253,0
1973-11-02,107.069999695,0
1973-11-09,105.300003052,0
1973-11-16,103.879997253,0
1973-11-23,99.4400024414,0
1973-11-30,95.9599990845,0
1973-12-07,96.5100021362,0
1973-12-14,93.2900009155,0
1973-12-21,93.5400009155,0
1973-12-28,97.5400009155,0
1974-01-04,98.9000015259,0
1974-01-11,93.6600036621,0
1974-01-18,95.5599975586,0
1974-01-25,96.6299972534,0
1974-02-01,95.3199996948,0
1974-02-08,92.3300018311,0
1974-02-15,92.2699966431,0
1974-02-22,95.3899993896,0
1974-03-01,95.5299987793,0
1974-03-08,97.7799987793,0
1974-03-15,99.2799987793,0
1974-03-22,97.2699966431,0
1974-03-29,93.9800033569,0
1974-04-05,93.0100021362,0
1974-04-11,92.1200027466,0
1974-04-19,93.75,0
1974-04-26,90.1800003052,0
1974-05-03,91.2900009155,0
1974-05-10,91.4700012207,0
1974-05-17,88.2099990845,0
1974-05-24,88.5800018311,0
1974-05-31,87.2799987793,0
1974-06-07,92.5500030518,0
1974-06-14,91.3000030518,0
1974-06-21,87.4599990845,0
1974-06-28,86,0
1974-07-05,83.6600036621,0
1974-07-12,83.1500015259,0
1974-07-19,83.5400009155,0
1974-07-26,82.4000015259,0
1974-08-02,78.5899963379,0
1974-08-09,80.8600006104,0
1974-08-16,75.6699981689,0
1974-08-23,71.5500030518,0
1974-08-30,72.1500015259,0
1974-09-06,71.4199981689,0
1974-09-13,65.1999969482,0
1974-09-20,70.1399993896,0
1974-09-27,64.9400024414,0
1974-10-04,62.3400001526,0
1974-10-11,71.1399993896,0
1974-10-18,72.2799987793,0
1974-10-25,70.1200027466,0
1974-11-01,73.8799972534,0
1974-11-08,74.9100036621,0
1974-11-15,71.9100036621,0
1974-11-22,68.9000015259,0
1974-11-29,69.9700012207,0
1974-12-06,65.0100021362,0
1974-12-13,67.0699996948,0
1974-12-20,66.9100036621,0
1974-12-27,67.1399993896,0
1975-01-03,70.7099990845,0
1975-01-10,72.6100006104,0
1975-01-17,70.9599990845,0
1975-01-24,72.9800033569,0
1975-01-31,76.9800033569,0
1975-02-07,78.6299972534,0
1975-02-14,81.5,0
1975-02-21,82.6200027466,0
1975-02-28,81.5899963379,0
1975-03-07,84.3000030518,0
1975-03-14,84.7600021362,0
1975-03-21,83.3899993896,0
1975-03-27,83.8499984741,0
1975-04-04,80.8799972534,0
